0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
-2.2779883330287345,-1.8457049029212595,-0.014242687622589659,-1.2871214847034387,1.1990217704824038,0.16761888047542917,-1.6575783753568454,0.9915264746773306,1.07479273800363,-1.335177736118937,0.04070325387181656,0.9685050306870355,0.9815964414745454,1.1503493803760079,-0.25292693446967696,0.6950675223218816,1.2732704806250588,0.6391470525964728,0.9915264746773306,-1.4418288947064188,0.7063025628400874,5.19933758270342
-1.5474563313343999,-0.6950675223218815,-1.220164299613371,-0.8056329073051869,0.14085180944821413,-0.9459857702177527,-0.34659433304488874,0.16761888047542917,0.4637077514571792,-0.5281393839081986,0.6744897501960817,-0.24243701165827639,-2.4841252247073116,0.26555179409247875,0.15319214334360054,1.8238032777788444,0.07739202069112758,-0.26344476380393433,0.16761888047542917,-1.4652337926855223,0.7063025628400874,5.19933758270342
-1.2331160571128879,-2.403617113905712,-1.4418288947064188,-0.7002579394623931,1.7439441377740594,-0.2994320779419277,-1.8923710650589982,1.5407541864806498,2.1804951329142934,-0.4389272020341963,-1.6417137021883963,-1.0253569246873102,-0.34659433304488874,1.4476059980540623,-0.6898957634315525,0.34011990317504676,0.39894318915464666,1.0357373868221185,1.5407541864806498,-1.1503493803760079,0.7063025628400874,5.19933758270342
-2.368567059267873,-2.9433555258960613,-1.1424987790817172,-2.4841252247073116,-0.15525108479801328,-1.4418288947064188,-1.0675705238781412,1.5407541864806498,1.07479273800363,-2.5849164489932734,-1.2074140502222022,0.06515329400763198,-1.0116857905044125,0.7344700000401141,1.1948571240757908,1.5146142163357712,0.6617727335612246,2.15907748788602,1.5407541864806498,-5.199337582605575,0.7063025628400874,5.19933758270342
-0.8962301237787708,-2.13860672423156,-0.6924793276482197,0.549310755055705,1.4026732899923233,-0.3617585525496531,-0.34659433304488874,-0.23615591303672645,0.6873167959496268,-0.026452896109850188,-0.2697694041683685,-1.1990217704824033,-1.489470042327941,0.9023271318466285,-0.5095173924720495,0.9459857702177528,0.14907619895335938,1.7725777501637663,-0.23615591303672645,-0.5851578873218706,0.7063025628400874,5.19933758270342
-1.665669696982694,-0.3923424600698512,-1.2778602630758873,-1.9855985096865554,-0.2361559130367263,-1.5542287158941344,-1.3253203112457523,-0.7916386077433746,1.2596595375825,-0.5048896220106008,-1.51461421633577,-0.4210736546866151,-0.2403422614402595,1.7925060055215862,0.15319214334360054,1.100523959820759,0.14907619895335938,0.8841349348750264,-0.7916386077433746,-0.5997073354183372,0.7063025628400874,5.19933758270342
2.531313090899454,0.4434123114934126,-1.178402042999719,-1.2507136706066397,0.8962301237787712,-1.7533295587879707,1.0253569246873102,-1.100523959820759,0.5540487914423362,2.08205263394997,-0.004069212974509305,-2.226599895240064,-1.8346440889216538,0.26555179409247875,-0.4479063585490694,0.15525108479801356,-1.8457049029212595,-0.11418529432142824,-1.100523959820759,0.0,-0.994457883209753,1.4050715603096329
-0.7613826096864253,-0.2994320779419276,-2.00042356910598,-1.7256211911931878,0.05496188257110648,-0.5118353699222454,0.16349352592986457,0.03663100615307871,0.05496188257110648,-1.0568404377537035,2.1386067242315616,0.06515329400763198,0.8028214851061046,-0.61684394615098,-0.6341636521288531,0.4479063585490697,0.6143848585904899,0.514156100744534,0.03663100615307871,-1.0820714533358848,-0.994457883209753,1.4050715603096329
0.7505523985417895,1.34516663417664,-2.226599895240064,-0.43221602203733567,-0.5258017276791747,0.8056329073051872,-0.5997073354183372,-1.100523959820759,1.0253569246873102,0.5304799297989744,-1.0857323981600382,-0.4682436091226857,0.04273962665921735,0.9023271318466285,-0.9177185495520501,-0.9301899831968254,-0.537519106202773,-0.5875741267466342,-1.100523959820759,-0.09372869496690382,-0.994457883209753,1.4050715603096329
1.2074140502222028,0.21736734473283892,-1.6821876016570245,1.561073145292481,1.3604065758614774,0.5851578873218706,-0.28245140594902685,0.4569217742376342,2.0157017852763057,0.9815964414745454,-1.6417137021883963,-0.4210736546866151,-0.08964235107576254,1.0150857891546279,-1.8346440889216538,-1.9302858560575813,-0.9364802550106134,-0.26344476380393433,0.4569217742376342,-0.25082675917857805,-0.994457883209753,1.4050715603096329
0.3770064236601683,-0.6341636521288531,-0.8515200697322637,0.4277527113241364,0.6242437292362812,0.2550282259489419,-0.7777976531743455,0.5924169353822335,1.4833290302721507,-0.05088697511543995,-0.8901662510541042,0.004069212974509583,-1.100523959820759,0.6592421881136777,-0.05088697511543995,0.28245140594902685,-0.13058463755995242,-1.1662670434703024,0.5924169353822335,-1.5964443978053702,-0.994457883209753,1.4050715603096329
0.3770064236601683,0.31863936396437514,0.07943288642464884,-0.8056329073051869,-0.6541937107525839,-1.7925060055215862,-0.6567158572059733,0.4569217742376342,0.2382485653094034,0.15525108479801356,0.9915264746773308,-0.18414959068297207,-1.0116857905044125,-0.6719376715900461,0.30582189122696346,1.5146142163357712,0.8398829361956468,-0.5875741267466342,0.4569217742376342,-0.11418529432142824,-0.994457883209753,1.4050715603096329
0.2994320779419279,0.08964235107576282,-0.02034741266527507,-1.5341205443525463,-0.3315094021268153,-0.13674321940914388,-0.7185753637622462,-0.3726410929259727,-0.5659488219328631,0.5803356192208409,0.08555750350924457,-0.12443100460909187,-0.1655558510122103,-0.6719376715900461,0.15319214334360054,1.3059826978184095,0.07739202069112758,1.2778602630758873,-0.3726410929259727,0.1346897940089197,-0.994457883209753,1.4050715603096329
1.6262517854163656,0.6316778530669267,-0.8781356104423121,0.3293606366283174,0.6770462294080778,0.11009042424974463,0.6168439461509804,-0.6516757189236204,1.1385997569201587,1.4712120987213844,0.18414959068297207,-1.4026732899923229,-1.673871562529336,0.3574175760605518,-2.0157017852763044,-1.4304168931847396,-0.3726410929259727,0.7613826096864253,-0.6516757189236204,0.396741028465222,-0.994457883209753,1.4050715603096329
1.0082974468874988,-0.06515329400763184,-0.7159439256508952,0.6898957634315526,-0.20073077957564645,0.05903770286996856,-0.28245140594902685,0.31436115805143106,1.182485824244495,1.0894079526702538,-1.2507136706066397,-1.8027430907391904,-0.2403422614402595,0.7777976531743457,-1.032264872911315,-0.05903770286996856,-1.0116857905044125,1.465233792685523,0.31436115805143106,-0.24243701165827639,-0.994457883209753,1.4050715603096329
0.6516757189236206,-0.5611792826397652,-2.9433555258960613,-1.4772434534938674,0.5683384214199912,-1.4712120987213837,-0.7185753637622462,2.0314655359020755,1.1385997569201587,0.22153572287576415,-1.1347179677664574,-1.111777644200187,0.04273962665921735,0.15937095194359396,-0.5707312706436676,0.5683384214199912,0.07739202069112758,0.05292431899297459,2.0314655359020755,-1.2687073653921925,-0.994457883209753,1.4050715603096329
0.7505523985417895,-0.3923424600698512,-1.350211807052882,1.0253569246873102,-0.10395155689504038,0.8427815126141108,0.40335333381835453,-0.6516757189236204,1.9047068981567334,0.25923419940915626,-0.750552398541789,-1.8027430907391904,-1.1865894219393733,1.0820714533358855,-0.25292693446967696,0.08147408306069116,-1.0116857905044125,0.05292431899297459,-0.6516757189236204,-0.6796071411944105,-0.994457883209753,1.4050715603096329
-0.31863936396437514,-0.4887764111146695,-0.6924793276482197,-1.162259997904845,0.6770462294080778,-0.45015677324862896,-1.3918724066070878,1.1080108204698564,2.4841252247073147,-0.17587822782185109,-5.199337582605575,1.0253569246873102,0.3509186884281425,2.336205774827801,-0.6341636521288531,-1.2964944386804564,-0.3726410929259727,0.05292431899297459,1.1080108204698564,-0.6193067695087762,-0.994457883209753,1.4050715603096329
0.9177185495520505,0.08964235107576282,-0.6924793276482197,0.7888583431087234,-0.5258017276791747,-0.7344700000401138,0.933330502902325,-0.5188058989445246,1.5964443978053704,0.6668465897155698,0.18414959068297207,-1.9302858560575813,0.3509186884281425,0.4479063585490697,-1.162259997904845,-0.5707312706436676,-1.335177736118937,0.17587822782185109,-0.5188058989445246,-0.08964235107576254,-0.994457883209753,1.4050715603096329
-2.1001654928444697,-1.7256211911931878,-0.6416447100245601,-0.8056329073051869,-0.7054672908207708,-0.4077713374729903,-1.5474563313343999,-0.5188058989445246,0.4277527113241364,-2.721761106036565,0.31436115805143106,1.561073145292481,2.100165492844471,0.2487276896369168,0.8312292111036347,1.6906216295848986,1.032264872911315,-0.26344476380393433,-0.5188058989445246,-1.6906216295848977,-0.994457883209753,1.4050715603096329
-0.377006423660168,-0.8962301237787706,0.07943288642464884,0.2090418298308788,0.3923424600698512,-0.8141056741557823,-0.03866704985942968,0.4569217742376342,-0.40998332218733674,-0.20280722023220576,1.350211807052882,0.13879722155735189,-0.08964235107576254,-0.61684394615098,-1.100523959820759,-0.4166313814192075,0.14907619895335938,1.465233792685523,0.4569217742376342,-0.13058463755995242,-0.994457883209753,1.4050715603096329
-1.5474563313343999,-1.2418667918433202,-1.178402042999719,-1.4772434534938674,-0.15525108479801328,-1.7256211911931878,-1.4418288947064188,1.2871214847034387,1.4833290302721507,-1.5749857220919232,-1.0857323981600382,0.8341068432818793,0.8028214851061046,1.190713099121054,0.4887764111146695,1.5146142163357712,1.2732704806250588,0.6391470525964728,1.2871214847034387,-2.13860672423156,-0.994457883209753,1.4050715603096329
0.15937095194359396,-1.0675705238781412,-0.8312292111036347,0.25292693446967723,2.277988333028735,0.8427815126141108,-1.4418288947064188,-0.3726410929259727,1.1385997569201587,0.2361559130367266,-1.6821876016570245,0.7185753637622462,1.028804762005842,0.7106958574551976,-1.100523959820759,-1.0532906732231433,0.07739202069112758,0.05292431899297459,-0.3726410929259727,0.008138493330453408,-0.994457883209753,1.4050715603096329
-0.31863936396437514,-0.5611792826397652,-0.3879514694437021,-0.9208229763683788,0.14085180944821413,-1.0894079526702545,-0.173812287937654,0.887146559018876,1.0253569246873102,-0.4682436091226857,0.2487276896369168,-0.24243701165827639,-0.08964235107576254,0.6291959511542926,-0.1203312131596972,0.5118353699222458,1.032264872911315,-0.3748228654587739,0.887146559018876,-0.5899938014369916,-0.994457883209753,1.4050715603096329
-0.024417636634737037,0.5779295434685614,-0.5211350048641162,1.8131726626861613,-0.5707312706436676,1.6906216295848986,-1.2596595375824993,0.03663100615307871,0.09372869496690424,-0.14907619895335938,0.9396393253976741,0.22570795386015938,-0.6643075238930058,0.012207908457076373,0.708079154459791,2.9433555258960378,0.3272133907778333,-0.5875741267466342,0.03663100615307871,-0.649161852141646,-0.994457883209753,1.4050715603096329
-0.546946359787327,-1.5210521407705166,-1.6821876016570245,0.8992744491600537,0.6770462294080778,-0.2761048541533962,-1.0675705238781412,1.2871214847034387,2.336205774827801,-0.7424871941058462,-1.51461421633577,-0.5875741267466342,-0.9364802550106134,1.34516663417664,-0.5707312706436676,-0.13468979400891956,0.46144340105897047,0.17587822782185109,1.2871214847034387,-1.3451666341766395,-0.994457883209753,1.4050715603096329
-1.8027430907391904,-5.199337582605575,-1.100523959820759,-1.2507136706066397,0.3617585525496532,-1.4418288947064188,-1.1231739206269662,1.2871214847034387,1.3918724066070887,-2.3362057748278,-0.8056329073051869,0.13879722155735189,-0.9364802550106134,0.6770462294080778,-0.5095173924720495,0.4479063585490697,1.1990217704824038,5.19933758270342,1.2871214847034387,-2.3362057748278,-0.994457883209753,1.4050715603096329
0.6516757189236206,-1.3401554704001544,-1.2778602630758873,-0.8056329073051869,2.00042356910598,0.012207908457076373,0.32506765254113096,0.16761888047542917,-0.3704610927749598,0.5635624497591126,-0.2697694041683685,-0.3315094021268153,1.4894700423279414,-0.7264997388534553,-0.3704610927749598,-0.18414959068297207,0.5164796040166088,-0.4727891209922672,0.16761888047542917,-0.5611792826397652,-0.994457883209753,1.4050715603096329
-0.7002579394623931,-0.3923424600698512,-1.6821876016570245,1.1042596529955757,0.4705151498520645,-0.5118353699222454,-0.9146229421177152,1.6417137021883963,2.336205774827801,-0.708079154459791,-1.3604065758614774,0.3879514694437021,1.028804762005842,1.7166728634910202,-1.100523959820759,-0.8515200697322637,-0.20696273563685144,0.8841349348750264,1.6417137021883963,-0.9396393253976741,-0.994457883209753,1.4050715603096329
-0.9587943865491617,-1.2871214847034387,-1.4418288947064188,0.15113385110335864,-0.48419603123601257,0.05903770286996856,-0.28245140594902685,1.917339576053379,0.8573820680169006,-1.0049206400342923,-0.5445850182043969,-0.6466520810785404,0.8028214851061046,0.82835844573301,-0.05088697511543995,0.8721677264914638,-0.4434123114934122,1.2778602630758873,1.917339576053379,-1.78245339588918,-0.3584587932511938,1.1749867920660904
0.49796814689384505,1.0357373868221185,-1.5542287158941344,0.15113385110335864,-0.5258017276791747,1.0049206400342925,-0.4166313814192075,-0.7916386077433746,1.0253569246873102,0.22153572287576415,-0.6119294806854828,-0.12443100460909187,-0.29517900048864587,0.9023271318466285,-0.25292693446967696,0.21320274002697157,0.3272133907778333,-0.5875741267466342,-0.7916386077433746,-0.43221602203733583,-0.3584587932511938,1.1749867920660904
-1.1231739206269662,-1.2418667918433202,-1.3707447309675551,-0.5997073354183372,-0.002034602276006677,0.45240947002190823,-0.7185753637622462,1.2871214847034387,0.19658048394481267,-1.1042596529955753,0.8398829361956468,0.6168439461509804,0.41885148486078766,-0.5234669412424294,0.06719235471022743,1.1865894219393738,1.1080108204698564,1.465233792685523,1.2871214847034387,-1.1347179677664574,-0.3584587932511938,1.1749867920660904
1.0082974468874988,0.15319214334360054,-1.6821876016570245,1.3812315003356512,1.6037633147671972,-0.20280722023220576,-0.6567158572059733,1.1080108204698564,2.4841252247073147,1.028804762005842,-2.2779883330287345,-0.8544473986959894,-0.7777976531743453,2.100165492844471,-2.368567059267873,-2.6471687764697753,-1.5082384628200485,1.465233792685523,1.1080108204698564,0.11828207995139692,-0.3584587932511938,1.1749867920660904
0.49796814689384505,0.26976940416836875,-0.8312292111036347,0.7264997388534555,0.14085180944821413,-0.3617585525496531,0.08147408306069116,0.7559564204695205,0.2382485653094034,0.45015677324862896,0.3704610927749598,-0.3748228654587739,0.4956662960589561,-0.16349352592986444,-0.1986552040314416,-0.05903770286996856,-0.6821725178064171,-1.0184975628723003,0.7559564204695205,-1.489470042327941,-0.3584587932511938,1.1749867920660904
0.2994320779419279,0.21736734473283892,-0.7972175841889785,2.368567059267874,-0.002034602276006677,-0.8369913991407895,-0.7185753637622462,1.917339576053379,0.2382485653094034,-0.004069212974509583,0.8962301237787712,-0.06107597662797975,-0.40998332218733674,-0.4077713374729903,-0.750552398541789,0.3901460244648897,1.350211807052882,0.514156100744534,1.917339576053379,-0.7159439256508952,-0.3584587932511938,1.1749867920660904
1.2074140502222028,-0.12238085175752236,-0.4887764111146695,0.006103840518249013,0.4299832959597522,0.49566629605895646,0.44565820993029154,0.9915264746773306,-0.9783078715381227,1.2374795794240132,1.089407952670255,-1.3253203112457523,-0.024417636634737037,-1.2778602630758873,0.0020346022760069555,1.3059826978184095,-0.3726410929259727,0.27610485415339653,0.9915264746773306,-0.459181414145249,-0.3584587932511938,1.1749867920660904
0.8427815126141108,-1.0675705238781412,-1.1582715276653734,-1.7925060055215862,0.05496188257110648,-0.09577244970919727,-0.234064294426821,0.16761888047542917,0.7344700000401141,0.41441332960007676,-1.9855985096865554,-1.111777644200187,-0.40998332218733674,0.5899938014369916,0.15319214334360054,-0.05903770286996856,-1.2032073175602267,0.8841349348750264,0.16761888047542917,-1.111777644200187,-0.3584587932511938,1.1749867920660904
0.23197369931746425,-0.5611792826397652,-0.4479063585490694,0.4933670685311884,-0.05903770286996856,-1.335177736118937,-0.9146229421177152,0.5924169353822335,1.9047068981567334,0.15525108479801356,-1.7347098666721668,-1.111777644200187,-0.6119294806854828,2.484125224707296,0.2298841175792322,1.25071367060664,-0.2592341994091561,1.0357373868221185,0.5924169353822335,-1.1743378202796295,-0.3584587932511938,1.1749867920660904
